13:47:04.281 INFO  Logging in. 
15:11:48.721 INFO  Minecraft: Guild > clonzy joined. 
15:12:03.366 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: its basically mana when u dont have mana 
15:12:06.359 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: extra mana 
15:12:09.908 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: :O 
15:12:14.448 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: above your mana cap 
15:12:19.571 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: :OOOOO 
15:13:02.149 INFO  Minecraft: Guild > [MVP++] Pizzas_faces [M]: hi 
15:13:36.584 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: overflow is now fixed 
15:13:38.781 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: so its good 
15:13:49.227 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: you can spend overflow now 
15:15:32.323 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: i just realised oveflow can help me on slayers 
15:16:00.206 INFO  Discord: [💬→︱guild-chat] LS | SnowedSeal: shredder 
15:16:00.644 INFO  Minecraft: Guild > Minikloons [LS]: LS| SnowedSeal» shredder 
15:16:03.695 INFO  Discord: [💬→︱guild-chat] LS | SnowedSeal: is the hypixel website down 
15:16:04.116 INFO  Minecraft: Guild > Minikloons [LS]: LS| SnowedSeal» is the hypixel website down 
15:16:10.220 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: nyes 
15:16:18.438 INFO  Discord: [💬→︱guild-chat] LS | SnowedSeal: k 
15:16:18.752 INFO  Minecraft: Guild > Minikloons [LS]: LS| SnowedSeal» k 
15:16:37.867 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: is yesn't the same as idk? 
15:17:29.393 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: funny 
15:17:38.788 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: its funny that 
15:18:26.155 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: that its not weird seeing 9m in my purse even tho ive saw my purse being 1 quadrill, bcz i meant to be broke 
15:18:45.786 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: but somehow 
15:19:01.494 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: it feels surreal seing low number in leaderboards 
15:25:11.141 INFO  Minecraft: Guild > YoMadaEatingRice left. 
15:25:30.150 INFO  Minecraft: Guild > Hercules_RB left. 
15:27:21.979 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: nuts 
15:27:30.602 INFO  Minecraft: Guild > [VIP] ShredderSeal [M]: is there anyone here like nuts? 
15:29:19.593 INFO  Minecraft: Guild > ShredderSeal left. 
15:31:54.410 INFO  Minecraft: Guild > The4p1 joined. 
15:31:56.469 INFO  Minecraft: Guild > The4p1 left. 
15:32:05.423 INFO  Minecraft: Guild > The4p1 left. 
15:32:16.007 INFO  Minecraft: Guild > The4p1 joined. 
15:40:40.906 INFO  Logging in. 
15:40:45.864 INFO  Discord: Logged in. 
15:40:47.069 INFO  Minecraft: ----------------------------------------------------- 
15:40:47.081 INFO  Minecraft: Requirements are Skill Avg 23, Cata 23, and 170m net, along 
15:40:47.085 INFO  Minecraft: with 85k gexp a week! Make sure to have fun and contact 
15:40:47.088 INFO  Minecraft: OwOSeal or Smol if you have something to report, or something else to say! 
15:40:47.091 INFO  Minecraft: ----------------------------------------------------- 
15:40:47.165 INFO  Logged in. 
15:40:47.356 INFO  Minecraft:                                       
15:40:47.384 INFO  Minecraft:                           
15:40:52.347 INFO  Sending to skyblock. 
15:41:10.855 INFO  Minecraft: Sending to server mini493B... 
15:41:10.911 INFO  Logged in. 
15:41:11.045 INFO  Minecraft:         
15:41:15.984 INFO  Sending to skyblock. 
15:41:20.244 INFO  Minecraft: You are playing on profile: Zucchini (Co-op) 
15:41:20.588 INFO  Minecraft:  
15:41:20.592 INFO  Minecraft: Welcome to Hypixel SkyBlock! 
15:41:20.595 INFO  Minecraft: 2x experience is currently enabled! 
15:41:20.609 INFO  Minecraft: ALLOWANCE! You earned 50,000 coins! 
15:41:20.941 INFO  Minecraft: You're already sitting on this island! 
15:41:30.176 INFO  Minecraft: You are already playing SkyBlock! 
15:41:42.136 INFO  Minecraft: You're already sitting on this island! 
15:49:02.280 INFO  Minecraft: Guild > [MVP++] Pizzas_faces [M]: anyone on who wants to do 1 f6 
15:49:09.929 INFO  Minecraft: Guild > [MVP++] Pizzas_faces [M]: ill carr y 
15:49:16.860 INFO  Minecraft: Guild > [MVP++] Pizzas_faces [M]: plz 
15:49:24.333 INFO  Minecraft: Guild > [MVP] The4p1 [M]: sure 
15:49:36.826 INFO  Minecraft: Guild > [MVP] The4p1 [M]: don't join yet 
15:49:50.325 INFO  Minecraft: Guild > [MVP++] Pizzas_faces [M]: chat p] 
15:51:11.743 INFO  Minecraft: Guild > OwOPingu left. 
16:00:01.424 INFO  Minecraft:  
16:00:01.433 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
16:00:01.437 INFO  Minecraft: Watchdog has banned 8,677 players in the last 7 days. 
16:00:01.439 INFO  Minecraft: Staff have banned an additional 3,559 in the last 7 days. 
16:00:01.441 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
16:00:01.443 INFO  Minecraft:  
16:01:03.333 INFO  Minecraft: Guild > ranger4josh joined. 
16:04:38.475 INFO  Minecraft: Guild > Pizzas_faces left. 
16:09:03.166 INFO  Minecraft: Guild > ranger4josh left. 
16:11:35.170 INFO  Minecraft: Guild > The4p1 left. 
16:11:58.977 INFO  Minecraft: Guild > The4p1 joined. 
16:22:50.356 INFO  Minecraft: Guild > clonzy left. 
17:06:47.846 INFO  Minecraft: Guild > MegatornSeal joined. 
17:20:23.341 INFO  Minecraft: Guild > The4p1 joined. 
17:20:24.198 INFO  Minecraft: Guild > The4p1 left. 
17:20:32.273 INFO  Minecraft: Guild > The4p1 left. 
17:20:36.176 INFO  Minecraft: Guild > The4p1 joined. 
17:25:49.936 INFO  Minecraft: Guild > The4p1 left. 
17:26:36.065 INFO  Minecraft: Guild > MegatornSeal left. 
17:42:57.138 INFO  Minecraft: [Important] This server will restart soon: For a game update 
17:42:57.148 INFO  Minecraft: You have 30 seconds to warp out! CLICK to warp now! 
17:43:25.222 INFO  Minecraft: Evacuating to Hub... 
17:43:25.286 INFO  Minecraft: Sending to server mini9E... 
17:43:25.363 INFO  Logged in. 
17:43:25.831 INFO  Minecraft:         
17:43:30.363 INFO  Sending to skyblock. 
17:43:34.107 INFO  Minecraft: You are playing on profile: Zucchini (Co-op) 
17:43:35.388 INFO  Minecraft: You are already playing SkyBlock! 
17:43:36.941 INFO  Minecraft: Warping you to your SkyBlock island... 
17:43:38.927 INFO  Minecraft: Sending to server mini390M... 
17:43:40.638 INFO  Logged in. 
17:43:41.576 INFO  Minecraft:         
17:43:45.644 INFO  Sending to skyblock. 
17:43:45.895 INFO  Minecraft: You are already playing SkyBlock! 
17:43:51.322 INFO  Minecraft: You're already sitting on this island! 
17:43:55.044 INFO  Minecraft: You are playing on profile: Zucchini (Co-op) 
18:00:01.609 INFO  Minecraft:  
18:00:01.635 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
18:00:01.637 INFO  Minecraft: Watchdog has banned 9,090 players in the last 7 days. 
18:00:01.640 INFO  Minecraft: Staff have banned an additional 3,553 in the last 7 days. 
18:00:01.642 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
18:00:01.644 INFO  Minecraft:  
18:20:42.802 INFO  Minecraft: Guild > friendly_rook joined. 
18:21:56.851 INFO  Minecraft: Guild > friendly_rook left. 
18:47:43.809 INFO  Minecraft: Guild > BamBoozledMC joined. 
18:47:53.884 INFO  Minecraft: Guild > [MVP+] BamBoozledMC [LS]: !ping 
18:47:55.187 INFO  Minecraft: Guild > Minikloons [LS]: Am I lagging? because 234ms seems a bit much 
18:48:01.728 INFO  Minecraft: Guild > BamBoozledMC left. 
19:03:02.257 INFO  Minecraft: Guild > 3ctooo joined. 
19:47:52.432 INFO  Minecraft: Guild > nicemoney joined. 
19:48:19.513 INFO  Minecraft: Guild > nicemoney left. 
19:49:29.543 INFO  Minecraft: Guild > LexaIsMommy joined. 
19:56:21.822 INFO  Minecraft: Guild > LexaIsMommy left. 
19:57:37.012 INFO  Minecraft: Guild > nicemoney joined. 
19:59:31.258 INFO  Minecraft: Guild > BamBoozledMC joined. 
20:00:01.391 INFO  Minecraft:  
20:00:01.396 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
20:00:01.397 INFO  Minecraft: Watchdog has banned 9,460 players in the last 7 days. 
20:00:01.399 INFO  Minecraft: Staff have banned an additional 3,548 in the last 7 days. 
20:00:01.401 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
20:00:01.406 INFO  Minecraft:  
20:19:07.702 INFO  Minecraft: Guild > [MVP+] BamBoozledMC [LS]: !ping 
20:19:08.981 INFO  Minecraft: Guild > Minikloons [LS]: According to my calculations... i have 230ms ping 
20:19:15.834 INFO  Minecraft: Guild > [MVP+] BamBoozledMC [LS]: !playtime 
20:19:16.248 INFO  Minecraft: You have 373 hours and 46 minutes playtime! 
20:19:16.521 INFO  Minecraft: Guild > Minikloons [LS]: You have 373 hours and 46 minutes playtime! 
20:40:07.722 INFO  Minecraft: Guild > BamBoozledMC left. 
20:40:11.850 INFO  Minecraft: Guild > nicemoney left. 
20:42:39.126 INFO  Minecraft: Guild > BamBoozledMC joined. 
20:57:27.280 INFO  Minecraft: Guild > [MVP+] BamBoozledMC [LS]: fair enough 
20:59:17.931 INFO  Minecraft: Guild > BamBoozledMC left. 
21:09:47.406 INFO  Minecraft: Guild > 3ctooo left. 
21:27:08.684 INFO  Minecraft: Guild > friendly_rook joined. 
21:27:58.644 INFO  Minecraft: Guild > friendly_rook left. 
21:48:01.590 INFO  Minecraft: Guild > FabledLivid joined. 
21:54:03.941 INFO  Minecraft: Guild > [VIP] FabledLivid [M]: so uh 
21:56:01.732 INFO  Minecraft: Guild > [VIP] FabledLivid [M]: .-. 
22:00:01.405 INFO  Minecraft:  
22:00:01.411 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
22:00:01.413 INFO  Minecraft: Watchdog has banned 9,913 players in the last 7 days. 
22:00:01.415 INFO  Minecraft: Staff have banned an additional 3,534 in the last 7 days. 
22:00:01.417 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
22:00:01.418 INFO  Minecraft:  
22:09:53.698 INFO  Minecraft: Guild > FabledLivid left. 
22:28:15.426 INFO  Minecraft: Guild > The4p1 joined. 
22:51:35.345 INFO  Minecraft: Guild > FabledLivid joined. 
22:55:48.090 INFO  Minecraft: Guild > FabledLivid left. 
22:56:46.324 INFO  Minecraft: Guild > FabledLivid joined. 
23:02:23.048 INFO  Minecraft: Guild > FabledLivid left. 
23:08:37.725 INFO  Minecraft: Guild > Hercules_RB joined. 
23:11:19.311 INFO  Minecraft: Guild > Za1bot joined. 
23:34:21.684 INFO  Minecraft: Guild > The4p1 left. 
23:58:24.257 INFO  Minecraft: Guild > 4717 joined. 
00:00:01.500 INFO  Minecraft:  
00:00:01.507 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
00:00:01.509 INFO  Minecraft: Watchdog has banned 10,399 players in the last 7 days. 
00:00:01.511 INFO  Minecraft: Staff have banned an additional 3,516 in the last 7 days. 
00:00:01.513 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
00:00:01.519 INFO  Minecraft:  

