07:54:43.129 INFO  Logging in. 
09:26:48.927 INFO  Minecraft: Guild > SealBot [M]: cosscancob» tf 
09:26:54.865 INFO  Discord: [💬→︱guild-chat] cosscancob: i just stumbled onto a full gold lobby 
09:26:55.114 INFO  Minecraft: Guild > SealBot [M]: cosscancob» i just stumbled onto a full gold lobby 
09:26:55.532 INFO  Discord: [💬→︱guild-chat] cosscancob: help 
09:26:55.798 INFO  Minecraft: Guild > SealBot [M]: cosscancob» help 
09:26:57.171 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i need emeralds 
09:26:59.846 INFO  Discord: [💬→︱guild-chat] cosscancob: im boutta get hard carried 
09:27:00.117 INFO  Minecraft: Guild > SealBot [M]: cosscancob» im boutta get hard carried 
09:27:04.887 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: im boutta get hard 
09:27:06.517 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: wdym full bold 
09:27:10.005 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: gold 
09:27:13.475 INFO  Discord: [💬→︱guild-chat] cosscancob: valorant 
09:27:13.720 INFO  Minecraft: Guild > SealBot [M]: cosscancob» valorant 
09:27:15.404 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: prob full gold meda bridge 
09:27:17.541 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: oh CRING 
09:27:26.429 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: guess what 
09:27:27.272 INFO  Discord: [💬→︱guild-chat] cosscancob: u think i do mc pvp 
09:27:27.535 INFO  Minecraft: Guild > SealBot [M]: cosscancob» u think i do mc pvp 
09:27:29.861 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: what 
09:27:31.179 INFO  Discord: [💬→︱guild-chat] cosscancob: i do cool pvp 
09:27:31.639 INFO  Minecraft: Guild > SealBot [M]: cosscancob» i do cool pvp 
09:27:34.120 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: chicken butt 
09:27:41.302 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: guess what 
09:27:45.652 INFO  Discord: [💬→︱guild-chat] cosscancob: you have fallen for a classic blunder 
09:27:45.915 INFO  Minecraft: Guild > SealBot [M]: cosscancob» you have fallen for a classic blunder 
09:27:46.905 INFO  Minecraft: Guild > uwusuper left. 
09:27:53.918 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: guess WHAT 
09:27:58.125 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: wWHAT? 
09:28:07.390 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: lawndale_isnt_funny_at_allbutt 
09:28:15.679 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: ok 
09:28:22.639 INFO  Discord: [💬→︱guild-chat] cosscancob: WE JUST DISINTEGRATED 
09:28:22.897 INFO  Minecraft: Guild > SealBot [M]: cosscancob» WE JUST DISINTEGRATED 
09:28:26.476 INFO  Discord: [💬→︱guild-chat] cosscancob: we have fallen like flies 
09:28:26.725 INFO  Minecraft: Guild > SealBot [M]: cosscancob» we have fallen like flies 
09:28:28.829 INFO  Discord: [💬→︱guild-chat] cosscancob: we defo lost 
09:28:29.142 INFO  Minecraft: Guild > SealBot [M]: cosscancob» we defo lost 
09:28:30.115 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ok? 
09:28:34.565 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: no one asked 
09:28:39.742 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: you did 
09:28:41.100 INFO  Discord: [💬→︱guild-chat] cosscancob: i have freedom of speech 
09:28:41.334 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: you asked 
09:28:41.363 INFO  Minecraft: Guild > SealBot [M]: cosscancob» i have freedom of speech 
09:28:43.602 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: "ok?" 
09:28:45.462 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: no u dont 
09:28:46.581 INFO  Discord: [💬→︱guild-chat] cosscancob: and your opinion doesnt matter to me 
09:28:46.839 INFO  Minecraft: Guild > SealBot [M]: cosscancob» and your opinion doesnt matter to me 
09:28:57.743 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: you have the right to remain silent 
09:29:01.544 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: lol 
09:29:05.725 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: thats a right 
09:29:08.301 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: everything u say can and will be used against you in the court of law 
09:29:08.616 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: not a 
09:29:08.681 INFO  Discord: [💬→︱guild-chat] chrischrossy: cosscanttalk 
09:29:08.953 INFO  Minecraft: Guild > SealBot [M]: chrischrossy» cosscanttalk 
09:29:10.636 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: wtusitcalled 
09:29:14.278 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: and you have the right to remain a maturity of a 3 yr old 
09:29:14.708 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: anything you say can and will be used against you in the court of law 
09:29:16.645 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: not a law 
09:29:20.404 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: its something you may do 
09:29:23.251 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: or grow up and be a 4 yr old 
09:29:24.954 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: mqre 
09:29:26.120 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: i know 
09:29:28.504 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: lol 
09:29:29.098 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: beacuse i am one 
09:29:29.411 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: waht 
09:29:31.783 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: coo 
09:29:33.878 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: l 
09:29:35.971 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: not surprised 
09:29:38.320 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: cuuu 
09:29:38.940 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: ck 
09:29:38.984 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: rude 
09:29:41.980 INFO  Minecraft: Guild > Kophur left. 
09:29:43.774 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: cuuuu 
09:29:44.463 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: m 
09:29:47.097 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: is bad 
09:29:48.820 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: a dudle dum 
09:29:53.377 INFO  Discord: [💬→︱guild-chat] cosscancob: MY TEAM FORCE BUYED 
09:29:53.624 INFO  Minecraft: Guild > SealBot [M]: cosscancob» MY TEAM FORCE BUYED 
09:29:54.634 INFO  Discord: [💬→︱guild-chat] cosscancob: SO DUMB BRO 
09:29:54.887 INFO  Minecraft: Guild > SealBot [M]: cosscancob» SO DUMB BRO 
09:29:57.184 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: uwumqre 
09:29:58.575 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: howd u know 
09:29:59.153 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: tf u playing 
09:30:01.716 INFO  Minecraft: Guild > [VIP+] LawndaleLights [S]: how good it is 
09:30:05.498 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: hes playing cringolant 
09:30:08.630 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: oh val 
09:30:10.194 INFO  Discord: [💬→︱guild-chat] chrischrossy: fortnitegamer123 
09:30:10.436 INFO  Minecraft: Guild > SealBot [M]: chrischrossy» fortnitegamer123 
09:30:12.233 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: kekw 
09:30:32.099 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: 1v1 me bw ik wholl wni 
09:30:33.105 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: win 
09:30:34.317 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: whats the bulky reforge? 
09:30:34.921 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: you 
09:30:40.783 INFO  Minecraft: Guild > Kophur joined. 
09:30:44.094 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: its uh bad but from treasure hunter 
09:30:48.380 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: why? 
09:30:51.521 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: idk 
09:30:59.982 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: also get pearls PLS 
09:31:01.594 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: just saw some guy holding a bulky raiders axe 
09:31:03.518 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: ok 
09:31:06.904 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ew cringw 
09:31:09.750 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: thats such a waste 
09:31:21.023 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: its like 1m to get from treasure hunter and like 3m on ah 
09:31:54.794 INFO  Minecraft: Guild > uwusuper joined. 
09:33:07.787 INFO  Minecraft: Guild > LawndaleLights left. 
09:33:18.742 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: Party > [MVP+] uwuBriskest: im humping 
09:33:21.155 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ? 
09:33:22.207 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: I MEANT 
09:33:24.023 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: who 
09:33:26.132 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: jumping 
09:33:30.069 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: who u humping brisk 
09:33:33.212 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: reese do you not know what humping is 
09:33:37.348 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: imhumping your mo9ther 
09:33:39.902 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: no i do 
09:34:03.562 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: xwxnxtx 
09:36:24.610 INFO  Discord: [💬→︱guild-chat] chrischrossy: uuwbriskest 
09:36:24.910 INFO  Minecraft: Guild > SealBot [M]: chrischrossy» uuwbriskest 
09:36:28.518 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: draiot 
09:36:30.447 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: raito 
09:36:36.212 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: draiot 
09:36:46.662 INFO  Discord: [💬→︱guild-chat] chrischrossy: wuubrisket 
09:36:46.922 INFO  Minecraft: You cannot say the same message twice! 
09:36:55.204 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: breezie what got u to combat 1 
09:36:57.358 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: 11 
09:37:05.280 INFO  Minecraft: Guild > uwusuper left. 
09:37:06.528 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: miner skeles and zombie 
09:37:09.777 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: oh ok ty 
09:37:21.485 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: r u gonna do it as well? 
09:37:27.447 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: how much ehp do they do 
09:37:31.865 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: idk 
09:37:46.740 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: if u r gonna do it ill tell u a strat 
09:37:50.193 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ok 
09:38:20.016 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: its a strat if u cant survive 
09:38:28.295 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i can survive them 
09:38:32.272 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: oh ok then 
09:38:51.526 INFO  Minecraft: Guild > uwusuper joined. 
09:39:17.562 INFO  Discord: [💬→︱guild-chat] chrischrossy: chimera 6 uwubriskest when 
09:39:17.842 INFO  Minecraft: Guild > SealBot [M]: chrischrossy» chimera 6 uwubriskest when 
09:39:21.221 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: uwuwu 
09:39:23.058 INFO  Minecraft: Guild > [MVP+] uwuMqre [S]: chimera 10 
09:39:26.711 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: hot 
09:39:38.513 INFO  Minecraft: Guild > uwusuper left. 
09:39:54.105 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: waut 
09:39:58.103 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: did u get slime hat 
09:40:01.280 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: recipe? 
09:40:05.507 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: sad 
09:40:12.937 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: wait lol we in same lobby 
09:40:15.867 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: yes 
09:40:29.311 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: crazy 
09:40:33.874 INFO  Minecraft: Guild > ChrisChrossy joined. 
09:40:40.899 INFO  Minecraft: Guild > uwusuper joined. 
09:40:55.951 INFO  Minecraft: Guild > uwuMqre left. 
09:40:56.012 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: we just fisted each other 
09:40:58.096 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: CRWCwcw 
09:41:00.209 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: WCWCCWE 
09:41:02.623 INFO  Minecraft: Guild > [MVP+] ChrisChrossy [S]: hot 
09:41:03.761 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: wAS PLAYING SUMo 
09:41:05.858 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [Staff]: brisket :/ 
09:41:07.898 INFO  Minecraft: Guild > [MVP+] uwuBriskest [S]: noep 
09:41:08.962 INFO  Minecraft: Guild > uwunota joined. 
09:41:10.901 INFO  Minecraft: Guild > uwuBriskest left. 
09:41:20.338 INFO  Minecraft: Guild > [MVP++] uwusuper [S]: hi nota 
09:41:23.267 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: hi 
09:41:28.930 INFO  Minecraft: Guild > Endistic left. 
09:41:34.373 INFO  Minecraft: Guild > [MVP+] ChrisChrossy [S]: hi uwinota 
09:41:34.991 INFO  Minecraft: Guild > uwusuper left. 
09:41:38.617 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: nota is high 
09:41:41.036 INFO  Minecraft: Guild > [VIP] jujunonbtw [M]: buy my ah NOW 
09:41:53.057 INFO  Minecraft: Guild > uwunota left. 
09:41:55.167 INFO  Minecraft: Guild > uwuMqre joined. 
09:41:57.002 INFO  Minecraft: Guild > ChrisChrossy left. 
09:42:01.627 INFO  Discord: [💬→︱guild-chat] uwunota  (she/her): perfect 
09:42:01.884 INFO  Minecraft: Guild > SealBot [M]: uwunota (she/her)» perfect 
09:42:02.298 INFO  Minecraft: Guild > uwuMqre left. 
09:42:02.936 INFO  Discord: [💬→︱guild-chat] uwunota  (she/her): my game crashed 
09:42:03.197 INFO  Minecraft: Guild > SealBot [M]: uwunota (she/her)» my game crashed 
09:42:06.268 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: got it 
09:42:07.151 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: good 
09:42:08.142 INFO  Discord: [💬→︱guild-chat] chrischrossy: skill issue 
09:42:08.540 INFO  Minecraft: Guild > SealBot [M]: chrischrossy» skill issue 
09:42:10.325 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: yes 
09:42:12.914 INFO  Discord: [💬→︱guild-chat] uwunota  (she/her): shut up chris + ratio 
09:42:13.186 INFO  Minecraft: Guild > SealBot [M]: uwunota (she/her)» shut up chris + ratio 
09:42:17.683 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: breezie 
09:42:24.829 INFO  Discord: [💬→︱guild-chat] uwunota  (she/her): buy my ah for a bug 
09:42:25.097 INFO  Minecraft: Guild > SealBot [M]: uwunota (she/her)» buy my ah for a bug 
09:42:25.616 INFO  Discord: [💬→︱guild-chat] uwunota  (she/her): hug 
09:42:25.905 INFO  Minecraft: Guild > SealBot [M]: uwunota (she/her)» hug 
09:42:26.766 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: is zombie hat good for miner thingies 
09:42:27.330 INFO  Discord: [💬→︱guild-chat] chrischrossy: you cant thumbs up your own comment D: 
09:42:27.579 INFO  Minecraft: Guild > SealBot [M]: chrischrossy» you cant thumbs up your own comment D: 
09:42:27.926 INFO  Minecraft: Guild > Endistic joined. 
09:42:40.080 INFO  Discord: [💬→︱guild-chat] uwunota  (she/her): endistic hi 
09:42:40.325 INFO  Minecraft: Guild > SealBot [M]: uwunota (she/her)» endistic hi 
09:42:41.521 INFO  Discord: [💬→︱guild-chat] uwunota  (she/her): how are you 
09:42:41.843 INFO  Minecraft: Guild > SealBot [M]: uwunota (she/her)» how are you 
09:43:00.082 INFO  Minecraft: Guild > uwunota joined. 
09:43:20.611 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: un ao dad 
09:43:27.567 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: im so sad 
09:43:35.047 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: died with 1m 
09:44:04.302 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: breezie r u here 
09:44:22.107 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: wait what 
09:44:24.665 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: u lost 500k?? 
09:44:26.360 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: no 
09:44:29.935 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: it was joke 
09:44:43.250 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i did die with 1k :( 
09:44:56.813 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: rip 500 coins have a better life in heaven 
09:44:59.132 INFO  Minecraft: Guild > uwusuper joined. 
09:45:08.617 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: texAS& 
09:45:11.656 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: * 
09:45:20.586 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: ok 
09:45:23.361 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: :( 
09:45:30.991 INFO  Minecraft: Guild > Hercules_RB left. 
09:45:53.858 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: come to islnand 
09:45:58.761 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: why? 
09:46:05.206 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i have slime hat for 
09:46:06.331 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: u 
09:46:12.214 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: dont need 
09:46:14.458 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: why' 
09:46:17.464 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: tis op 
09:46:37.790 INFO  Minecraft: Guild > [VIP] jujunonbtw [M]: this guy just gave me a stack of jacob tickets 
09:46:41.416 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: how 
09:46:44.319 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: oh 
09:46:49.721 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: thought u were breezie 
09:46:52.573 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: gg! 
09:47:10.087 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: breezie 
09:47:12.253 INFO  Minecraft: Guild > [VIP+] oKofi [M]: hi 
09:47:12.891 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: ? 
09:47:14.985 INFO  Minecraft: Guild > [VIP] jujunonbtw [M]: someone buy my damn cp rn 
09:47:16.461 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: why farm in slimehill 
09:47:19.547 INFO  Minecraft: Guild > [VIP+] oKofi [M]: who has ender slayer t6? 
09:47:27.187 INFO  Minecraft: Guild > [VIP+] oKofi [M]: level 6 
09:47:47.023 INFO  Minecraft: Guild > Etherweaver joined. 
09:48:01.862 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: we should get hard stone minion 
09:49:50.535 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: GG 
09:51:23.535 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: his nwoed 
09:51:31.415 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: hi snowed r u there 
09:51:44.814 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: NOTA 
09:51:45.554 INFO  Minecraft: Guild > oKofi left. 
09:51:49.212 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: u forgot something 
09:51:50.501 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: ? 
09:51:55.560 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: sealbot co-owner NOW 
09:52:04.336 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: !seal 
09:52:04.598 INFO  Minecraft: Guild > SealBot [M]: SEAL >:( 
09:52:06.925 INFO  Minecraft: ----------------------------------------------------- 
09:52:06.927 INFO  Minecraft: SealBot was promoted from Member to Admin 
09:52:06.927 INFO  Minecraft: ----------------------------------------------------- 
09:52:08.909 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: GG 
09:52:10.279 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: lol member 
09:52:20.839 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: !ping 
09:52:22.850 INFO  Minecraft: Guild > SealBot [ADMIN]: 243ms. 
09:52:25.856 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: !seal angry seal 
09:52:26.274 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal? 
09:52:30.653 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: !seal long seal 
09:52:30.901 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal! 
09:52:31.372 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seal! 
09:52:31.661 INFO  Minecraft: Guild > SealBot [ADMIN]: I like Seals. 
09:52:33.964 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: HEY 
09:52:35.389 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: !seal i like seals 
09:52:35.637 INFO  Minecraft: Guild > SealBot [ADMIN]: Seeeeeeeeeeaaaaaaaaaalll 
09:52:39.832 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seal >:( 
09:52:39.864 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: !seal angry 
09:52:40.104 INFO  Minecraft: You are sending commands too fast! Please slow down. 
09:52:40.122 INFO  Minecraft: Guild > SealBot [ADMIN]: SEAL >:( 
09:52:43.451 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: GG 
09:52:44.778 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: HEY sTOP 
09:52:51.675 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seal? 
09:52:51.937 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal! 
09:52:53.721 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: SOKJDAdpoaskdok[ 
09:52:56.722 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seal? PLS 
09:52:56.999 INFO  Minecraft: Guild > SealBot [ADMIN]: I like Seals. 
09:53:01.512 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: Guild > SealBot [ADMIN]: SEAL >:( 
09:53:14.752 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seeeeeeaaaaaalll 
09:53:14.999 INFO  Minecraft: Guild > SealBot [ADMIN]: Seeeeeeeeeeaaaaaaaaaalll 
09:53:16.349 INFO  Minecraft: Guild > [VIP+] breezie557 [S]:  50% to combat 12 
09:53:26.763 INFO  Minecraft: Guild > E3than left. 
09:53:28.672 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seal>:( 
09:53:28.943 INFO  Minecraft: Guild > SealBot [ADMIN]: SEAL >:( 
09:53:49.085 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: !seal I eat seals 
09:53:49.349 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal? 
09:53:54.300 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: LOL 
09:53:55.336 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: !seal long 
09:53:55.586 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal! 
09:53:59.502 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seallll 
09:53:59.773 INFO  Minecraft: Guild > SealBot [ADMIN]: I like Seals. 
09:54:00.303 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: !seal long  / / / 
09:54:00.571 INFO  Minecraft: Guild > SealBot [ADMIN]: Seeeeeeeeeeaaaaaaaaaalll 
09:54:04.627 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal angy seal 
09:54:04.879 INFO  Minecraft: Guild > SealBot [ADMIN]: SEAL >:( 
09:54:07.738 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: what items can i forge flip 
09:54:09.354 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: !seal seal! 
09:54:09.632 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal? 
09:54:14.986 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: rock gemstones 
09:54:17.610 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: anyways its in an order 
09:54:28.032 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: rock gemstones best 
09:54:31.866 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: in my opinion 
09:54:34.970 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: not always 
09:54:38.012 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: but most of the time yes 
09:54:38.395 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: half divan 
09:54:41.745 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i said IN MY OPINION 
09:54:57.745 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: gg 
09:55:23.485 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: :red-skull: breezie557 was killed by Miner Zombie 
09:55:48.744 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: :red-skull: reesespuffpizza was slain by breezie557 
09:56:34.899 INFO  Minecraft: Guild > SSkills joined. 
09:56:52.119 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: I use hacks. Beware of me! 
09:57:02.507 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: that is the worst e z ive EVER SEEN 
09:57:08.029 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: Sometimes I sing soppy, love songs in the car. 
09:57:09.208 INFO  Minecraft: Guild > [VIP] jujunonbtw [M]: Hello everyone! I'm an innocent player who loves everything Hypixel. 
09:57:14.397 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: Pineapple doesn't go on pizza! 
09:57:21.260 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: I like to eat pasta, do you prefer nachos? 
09:57:28.866 INFO  Minecraft: Guild > SSkills left. 
09:57:37.779 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: I like Minecraft pvp but you are truly better than me! 
