15:29:47.007 INFO  Minecraft: You are already playing SkyBlock! 
15:29:48.780 INFO  Minecraft: Warping you to your SkyBlock island... 
15:29:48.786 INFO  Minecraft: Sending to server mini66G... 
15:29:48.842 INFO  Logged in. 
15:29:49.173 INFO  Minecraft:         
15:29:50.856 INFO  Sending to skyblock. 
15:29:51.132 INFO  Minecraft: Please don't spam the command! 
15:29:53.206 INFO  Minecraft: You're already sitting on this island! 
15:31:19.314 INFO  Minecraft: Guild > Curiousite joined. 
15:32:40.441 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: dont hold it 
15:32:43.071 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: wc 
15:38:39.701 INFO  Minecraft: Guild > SwagMonkey420 joined. 
15:40:22.812 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
15:45:48.224 INFO  Minecraft: Guild > sokkeninsandalen joined. 
15:46:29.466 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
15:46:29.492 INFO  Minecraft: Sending to server mini262H... 
15:46:29.565 INFO  Logged in. 
15:46:30.211 INFO  Minecraft:         
15:46:31.569 INFO  Sending to skyblock. 
15:46:32.233 INFO  Minecraft: You are already playing SkyBlock! 
15:46:33.853 INFO  Minecraft: Warping you to your SkyBlock island... 
15:46:33.961 INFO  Minecraft: Sending to server mini66G... 
15:46:34.100 INFO  Logged in. 
15:46:34.416 INFO  Minecraft:         
15:46:36.112 INFO  Sending to skyblock. 
15:46:36.517 INFO  Minecraft: Please don't spam the command! 
15:46:38.480 INFO  Minecraft: You're already sitting on this island! 
15:46:52.485 INFO  Minecraft: Guild > Micah_W left. 
15:50:14.026 INFO  Discord: [💬→︱guild-chat] CO | SmolSeal: hi 
15:50:14.317 INFO  Minecraft: Guild > SealEaterV [LS]: CO| SmolSeal» hi 
15:50:18.869 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: hi 
15:50:20.363 INFO  Discord: [💬→︱guild-chat] CO | SmolSeal: im pog righttt 
15:50:20.662 INFO  Minecraft: Guild > SealEaterV [LS]: CO| SmolSeal» im pog righttt 
15:50:45.689 INFO  Discord: [💬→︱guild-chat] Seal Eater V | friendly_seal: hey 
15:50:45.967 INFO  Minecraft: Guild > SealEaterV [LS]: SealEater V | friendly_seal» hey 
15:51:12.662 INFO  Minecraft: Guild > ReS_Awesome joined. 
15:52:20.826 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: we can make a rat race 
15:52:25.480 INFO  Minecraft: Guild > SmolSeal joined. 
15:55:48.940 INFO  Minecraft: Guild > Dragon249 joined. 
15:57:13.201 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: he 
15:57:33.453 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: hi 
15:57:39.118 INFO  Minecraft: Guild > [MVP++] ReS_Awesome [M]: hi 
15:58:22.105 INFO  Minecraft: Guild > PeraWasGrinding left. 
16:00:03.120 INFO  Minecraft:  
16:00:03.133 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
16:00:03.134 INFO  Minecraft: Watchdog has banned 36,403 players in the last 7 days. 
16:00:03.135 INFO  Minecraft: Staff have banned an additional 20,471 in the last 7 days. 
16:00:03.136 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
16:00:03.137 INFO  Minecraft:  
16:00:39.860 INFO  Minecraft: Guild > SmolSeal left. 
16:00:55.849 INFO  Minecraft: Guild > SmolSeal joined. 
16:01:03.851 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: av 
16:01:37.934 INFO  Minecraft: Guild > SnoobyDoo left. 
16:01:38.243 INFO  Minecraft: Guild > YoMadaEatingRice left. 
16:01:46.418 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: golden necron head 5 star op 
16:01:53.939 INFO  Minecraft: Guild > OwOPingu left. 
16:02:17.439 INFO  Minecraft: Guild > OwOPingu joined. 
16:03:14.377 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
16:03:14.384 INFO  Minecraft: Sending to server mini365R... 
16:03:14.473 INFO  Logged in. 
16:03:15.326 INFO  Minecraft:         
16:03:16.537 INFO  Sending to skyblock. 
16:03:17.467 INFO  Minecraft: You are already playing SkyBlock! 
16:03:18.888 INFO  Minecraft: Warping you to your SkyBlock island... 
16:03:18.949 INFO  Minecraft: Sending to server mini66G... 
16:03:19.028 INFO  Logged in. 
16:03:19.369 INFO  Minecraft:         
16:03:21.030 INFO  Sending to skyblock. 
16:03:21.266 INFO  Minecraft: Please don't spam the command! 
16:03:23.397 INFO  Minecraft: You're already sitting on this island! 
16:03:55.902 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: literally now the cheapest dia necron head is starred 
16:05:37.884 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: rev lv 7 fininally 
16:05:48.624 INFO  Minecraft: Guild > Teapout left. 
16:06:01.584 INFO  Minecraft: Guild > SmolSeal left. 
16:06:51.598 INFO  Minecraft: Guild > SwagMonkey420 left. 
16:09:43.139 INFO  Minecraft: Guild > nvyme joined. 
16:09:56.374 INFO  Minecraft: Guild > ReS_Awesome left. 
16:13:21.744 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
16:14:16.837 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: CHEESE 
16:14:51.726 INFO  Minecraft: Guild > YoMadaEatingRice left. 
16:15:55.629 INFO  Minecraft: Guild > [MVP+] Dragon249 [M]: how to find rats? 
16:16:02.637 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: rat 
16:16:29.069 INFO  Minecraft: Guild > MaknetzSeals left. 
16:19:59.918 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
16:20:00.062 INFO  Minecraft: Sending to server mini141B... 
16:20:00.162 INFO  Logged in. 
16:20:00.740 INFO  Minecraft:         
16:20:02.162 INFO  Sending to skyblock. 
16:20:02.761 INFO  Minecraft: You are already playing SkyBlock! 
16:20:04.619 INFO  Minecraft: Warping you to your SkyBlock island... 
16:20:04.721 INFO  Minecraft: Sending to server mini66G... 
16:20:04.851 INFO  Logged in. 
16:20:05.185 INFO  Minecraft:         
16:20:06.934 INFO  Sending to skyblock. 
16:20:07.179 INFO  Minecraft: Please don't spam the command! 
16:20:09.270 INFO  Minecraft: You're already sitting on this island! 
16:21:26.052 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
16:28:26.700 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
16:31:24.347 INFO  Minecraft: Guild > karkid left. 
16:33:27.392 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: buy my ah please 
16:36:42.647 INFO  Minecraft: Guild > MaknetzSeals joined. 
16:36:45.048 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
16:36:45.051 INFO  Minecraft: Sending to server mini859P... 
16:36:45.139 INFO  Logged in. 
16:36:45.836 INFO  Minecraft:         
16:36:47.139 INFO  Sending to skyblock. 
16:36:47.753 INFO  Minecraft: You are already playing SkyBlock! 
16:36:49.483 INFO  Minecraft: Warping you to your SkyBlock island... 
16:36:49.536 INFO  Minecraft: Sending to server mini66G... 
16:36:49.627 INFO  Logged in. 
16:36:49.981 INFO  Minecraft:         
16:36:51.634 INFO  Sending to skyblock. 
16:36:52.086 INFO  Minecraft: Please don't spam the command! 
16:36:54.076 INFO  Minecraft: You're already sitting on this island! 
16:37:31.843 INFO  Minecraft: Guild > MangosteenConan joined. 
16:38:03.494 INFO  Minecraft: Guild > sokkeninsandalen left. 
16:38:05.522 INFO  Minecraft: Guild > c_RaMMikKs__ left. 
16:38:50.445 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: 4:20 am 
16:42:10.816 INFO  Minecraft: Guild > c_RaMMikKs__ joined. 
16:47:39.846 INFO  Minecraft: Guild > sokkeninsandalen joined. 
16:50:02.217 INFO  Minecraft: Guild > sokkeninsandalen left. 
16:53:29.766 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
16:53:29.773 INFO  Minecraft: Sending to server mini282J... 
16:53:29.788 INFO  Logged in. 
16:53:30.369 INFO  Minecraft:         
16:53:31.908 INFO  Sending to skyblock. 
16:53:32.636 INFO  Minecraft: You are already playing SkyBlock! 
16:53:34.401 INFO  Minecraft: Warping you to your SkyBlock island... 
16:53:34.407 INFO  Minecraft: Sending to server mini66G... 
16:53:34.409 INFO  Logged in. 
16:53:34.749 INFO  Minecraft:         
16:53:36.411 INFO  Sending to skyblock. 
16:53:36.905 INFO  Minecraft: Please don't spam the command! 
16:53:38.757 INFO  Minecraft: You're already sitting on this island! 
16:56:28.042 INFO  Minecraft: Guild > dlal0 joined. 
16:57:29.459 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
16:57:43.143 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: kb strat op 
16:57:45.619 INFO  Minecraft: Guild > VincentSenpai joined. 
16:57:52.250 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: what+ 
16:57:58.656 INFO  Minecraft: Guild > VincentSenpai left. 
16:58:12.551 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: ooh ench pork (8) 
17:00:32.297 INFO  Minecraft: The Traveling Zoo is visiting the SkyBlock Hub! 
17:00:32.311 INFO  Minecraft: CLICK HERE to shop for exotic pets! 
17:01:27.099 INFO  Minecraft: Guild > sokkeninsandalen joined. 
17:02:01.571 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: bruh spiked atrocity 
17:02:17.041 INFO  Minecraft: Guild > [MVP+] Dragon249 [M]: thanofish added :o 
17:02:21.055 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: is an accessory... lol 
17:02:24.847 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: yeah 
17:02:27.645 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: THANO FISH 
17:07:02.896 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: lmao neu's aote smooth transition feature makes you fly 
17:08:51.272 INFO  Minecraft: Guild > sokkeninsandalen left. 
17:10:15.068 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
17:10:15.079 INFO  Minecraft: Sending to server mini135P... 
17:10:15.167 INFO  Logged in. 
17:10:16.132 INFO  Minecraft:         
17:10:17.292 INFO  Sending to skyblock. 
17:10:18.259 INFO  Minecraft: You are already playing SkyBlock! 
17:10:19.705 INFO  Minecraft: Warping you to your SkyBlock island... 
17:10:19.806 INFO  Minecraft: Sending to server mini66G... 
17:10:19.916 INFO  Logged in. 
17:10:20.263 INFO  Minecraft:         
17:10:22.058 INFO  Sending to skyblock. 
17:10:22.318 INFO  Minecraft: Please don't spam the command! 
17:10:24.356 INFO  Minecraft: You're already sitting on this island! 
17:10:31.068 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
17:10:32.429 INFO  Minecraft: Guild > aevtrox joined. 
17:10:48.424 INFO  Minecraft: Guild > sokkeninsandalen joined. 
17:11:58.494 INFO  Minecraft: Guild > sokkeninsandalen left. 
17:12:46.369 INFO  Minecraft: Guild > Dragon249 left. 
17:12:49.527 INFO  Minecraft: Guild > aevtrox left. 
17:12:56.795 INFO  Minecraft: Guild > aevtrox joined. 
17:15:31.366 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
17:15:42.765 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: watch dc 
17:15:53.357 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: is that sercet duping? 
17:15:57.644 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: eyyyyyyyyyyyyyyyy 
17:16:01.372 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: mining 28 
17:16:03.645 INFO  Minecraft: Guild > [MVP+] c_RaMMikKs__ [M]: pag 
17:16:05.886 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: without mining 
17:16:11.635 INFO  Minecraft: Guild > Dragon249 joined. 
17:17:01.753 INFO  Minecraft: Guild > dlal0 left. 
17:17:02.428 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: no it is not 
17:17:23.081 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: that room is bugged 
17:17:34.691 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: dw its not secret dupign 
17:18:08.653 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: rev or dungeon or flipping? 
17:22:33.283 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: anyone need party member afk? 
17:23:40.592 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: idk 
17:23:58.222 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: ok i could get a good price for a cp 
17:24:08.200 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: and i could flip it 
17:24:59.909 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: oh welp i cant 
17:25:05.045 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: someone bid 800k on it 
17:26:58.366 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: YOOO 
17:27:00.114 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
17:27:00.159 INFO  Minecraft: Sending to server mini164M... 
17:27:00.250 INFO  Logged in. 
17:27:00.933 INFO  Minecraft:         
17:27:02.251 INFO  Sending to skyblock. 
17:27:05.330 INFO  Minecraft: You are already playing SkyBlock! 
17:27:06.794 INFO  Minecraft: Warping you to your SkyBlock island... 
17:27:06.805 INFO  Minecraft: Sending to server mini66G... 
17:27:06.810 INFO  Logged in. 
17:27:07.166 INFO  Minecraft:         
17:27:07.942 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: Farming for dummies item 
17:27:09.111 INFO  Sending to skyblock. 
17:27:10.021 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
17:27:11.467 INFO  Minecraft: You're already sitting on this island! 
17:27:22.214 INFO  Minecraft: Guild > G0DBRIDERS joined. 
17:27:23.280 INFO  Minecraft: Guild > G0DBRIDERS left. 
17:27:33.147 INFO  Minecraft: Guild > MegatornSeal joined. 
17:28:23.438 INFO  Minecraft: Guild > G0DBRIDERS joined. 
17:28:37.517 INFO  Minecraft: Guild > G0DBRIDERS left. 
17:30:50.615 INFO  Minecraft: Guild > G0DBRIDERS joined. 
17:30:56.962 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: what is wrong with my minions 
17:31:03.362 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: like some made 10 e melons 
17:31:05.645 INFO  Minecraft: Guild > G0DBRIDERS left. 
17:31:08.801 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: some 1 and a half stacks 
17:31:09.756 INFO  Minecraft: Guild > G0DBRIDERS joined. 
17:31:13.736 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: some 30 
17:31:51.683 INFO  Minecraft: Guild > G0DBRIDERS left. 
17:31:57.662 INFO  Minecraft: Guild > G0DBRIDERS joined. 
17:32:01.696 INFO  Minecraft: Guild > G0DBRIDERS left. 
17:32:05.733 INFO  Minecraft: Guild > G0DBRIDERS joined. 
17:33:45.743 INFO  Minecraft: Guild > nvyme left. 
17:34:40.720 INFO  Minecraft: Guild > nvyme joined. 
17:38:04.008 INFO  Minecraft: Guild > G0DBRIDERS left. 
17:38:21.274 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: LMAO 
17:38:29.629 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: Potato 9 only with shiny pings 
17:38:31.305 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: pigs" 
17:39:23.104 INFO  Minecraft: Guild > friendly_rook left. 
17:40:43.204 INFO  Minecraft: Guild > Dragon249 left. 
17:42:59.064 INFO  Minecraft: Guild > friendly_rook joined. 
17:43:45.417 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
17:43:45.431 INFO  Minecraft: Sending to server mini358S... 
17:43:45.527 INFO  Logged in. 
17:43:46.205 INFO  Minecraft:         
17:43:47.533 INFO  Sending to skyblock. 
17:43:50.593 INFO  Minecraft: You are already playing SkyBlock! 
17:43:52.221 INFO  Minecraft: Warping you to your SkyBlock island... 
17:43:52.266 INFO  Minecraft: Sending to server mini66G... 
17:43:52.293 INFO  Logged in. 
17:43:52.873 INFO  Minecraft:         
17:43:54.274 INFO  Sending to skyblock. 
17:43:55.470 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
17:43:56.771 INFO  Minecraft: You're already sitting on this island! 
17:44:37.132 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: ooh 
17:44:40.539 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: harvesting 6 
17:49:55.934 INFO  Minecraft: Guild > Dragon249 joined. 
17:53:09.363 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: ok what if i get a warden's heart when i reach 100% meter????? what will happen? 
17:53:13.331 INFO  Minecraft: Guild > Dragon249 left. 
17:53:22.321 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i would call cap 
17:53:32.638 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: ok? 
17:53:38.390 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: me 2 
17:54:00.422 INFO  Minecraft: Guild > karkid joined. 
17:54:23.905 INFO  Discord: [💬→︱guild-chat] Member | LickerShrimp: could someone sell me a hoe of greater tilling for 215k, just p me please 
17:54:24.425 INFO  Minecraft: Guild > SealEaterV [LS]: Member| LickerShrimp» could someone sell me a hoe of greater tilling for 215k, just p me please 
17:54:33.662 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: wait 
17:54:36.757 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: we have a new bot? 
17:54:44.465 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: yes 
17:54:48.443 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: oh 
17:54:59.923 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: lol i just realised i was using my gold necron head the entire time 
17:56:12.643 INFO  Minecraft: Guild > c_RaMMikKs__ joined. 
17:56:13.620 INFO  Minecraft: Guild > c_RaMMikKs__ left. 
17:56:13.643 INFO  Minecraft: Guild > c_RaMMikKs__ left. 
17:56:16.700 INFO  Minecraft: Guild > c_RaMMikKs__ joined. 
17:57:28.700 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i just want my madoz phone reee 
17:57:44.770 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: but its in a bp 
17:58:03.778 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: autoslayer: am i a joke to you. 
17:58:11.756 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: yes 
17:58:15.994 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i dont have sven 6 cuz me bad 
17:58:21.332 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: what 
17:58:23.899 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: bruh 
17:58:25.771 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i hate scen 
17:58:25.856 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: why? 
17:58:27.344 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: sven 
17:58:31.331 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: with a pasion 
17:58:35.894 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: same 
17:58:39.780 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: like 
17:58:42.767 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: but i have to get sven 6 lol 
17:58:50.351 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: even in the cave it takes like 80 kills 
17:58:51.488 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: like the only slayer i care rn is zombie/rev 
17:59:05.396 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i just do taras 
17:59:13.795 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: im half way to tara 7 
17:59:28.298 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: lmao 
17:59:39.185 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i got the achievement the flash 
17:59:46.858 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i got 500% speed 
18:00:03.113 INFO  Minecraft:  
18:00:03.115 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
18:00:03.117 INFO  Minecraft: Watchdog has banned 36,345 players in the last 7 days. 
18:00:03.118 INFO  Minecraft: Staff have banned an additional 20,525 in the last 7 days. 
18:00:03.118 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
18:00:03.119 INFO  Minecraft:  
18:00:14.402 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: bruh 
18:00:25.906 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: the bank soul is just vibing in the air 
18:00:30.888 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
18:00:30.931 INFO  Minecraft: Sending to server mini49G... 
18:00:31.142 INFO  Logged in. 
18:00:31.755 INFO  Minecraft:         
18:00:33.233 INFO  Sending to skyblock. 
18:00:34.317 INFO  Minecraft: You are already playing SkyBlock! 
18:00:35.330 INFO  Minecraft: Guild > G0DBRIDERS joined. 
18:00:35.566 INFO  Minecraft: Warping you to your SkyBlock island... 
18:00:35.670 INFO  Minecraft: Sending to server mini66G... 
18:00:35.795 INFO  Logged in. 
18:00:36.160 INFO  Minecraft:         
18:00:37.927 INFO  Sending to skyblock. 
18:00:38.164 INFO  Minecraft: Please don't spam the command! 
18:00:40.448 INFO  Minecraft: You're already sitting on this island! 
18:00:47.467 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: i wanna try the thing where you wish for bad rngesus like rune or beheaded and get good ones like scythe blade, shard, or even heart 
18:01:32.088 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: livid daggers were 7m all this time?? 
18:01:45.668 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: damm 
18:02:36.533 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
18:03:13.693 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: is the ah from blc banable? 
18:03:24.639 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: wdym? 
18:03:30.473 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: like the one that lets you put with how many stars and that 
18:03:36.628 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
18:03:43.646 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: neu ah? 
18:03:50.322 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: yea kinda like that 
18:03:53.266 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: no 
18:03:54.917 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: i use it 
18:03:55.730 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: but from blc 
18:03:57.655 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: aha 
18:04:06.265 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: i use neu ah and i'm not banned 
18:04:06.430 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: cuz idk it just not working out of a sudden 
18:04:31.581 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i have it on z 
18:04:36.621 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: and im presing it 
18:04:41.622 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: and nothing hapens 
18:04:45.449 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: so idk 
18:04:48.961 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: huh? 
18:04:57.364 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: like macro key? 
18:05:05.014 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: in the controls 
18:05:09.934 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: hmm 
18:05:13.704 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: idk i don't use blc 
18:05:13.865 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: thats how you can open the blc ah 
18:05:18.397 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: ok 
18:05:27.927 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: because it dosent show it in mods 
18:05:39.769 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: i found it by acidentaly clicking z 
18:05:42.835 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: lol 
18:06:15.729 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: wtf 
18:06:18.717 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: i lag 
18:06:23.713 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: ? 
18:06:25.402 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: rev fun 
18:06:26.705 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: yea i laged a litlle too 
18:07:10.530 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: laggggggg 
18:07:17.717 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: revs are fun 
18:07:31.199 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: maknetz 
18:07:35.973 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: yes? 
18:07:37.869 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: im gonna do wolfs in the castle 
18:07:49.519 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: can you warp me so we have the 25% more skill xp 
18:08:00.959 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: i thought the only fun slayer is only rev t4, but i'm wrong, rev t5s r fun 
18:08:05.032 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: very fun 
18:08:26.926 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: bruh i tried ti flip a aote this people bid it up to 800k 
18:08:38.190 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: lololol 
18:08:55.242 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: also maddox batphone 1.4m 
18:08:57.305 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: nice 
18:09:14.696 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: i could sell mine for 1.3m but slayers r not just zombie slayer 
18:09:18.169 INFO  Minecraft: Guild > G0DBRIDERS left. 
18:09:23.121 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: spider and svens exists 
18:09:33.127 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: but can you warp me 
18:09:39.937 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: so we have the 25% skill xp 
18:09:41.780 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: uhmm ig 
18:09:42.779 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: maknetz 
18:09:51.067 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: ya? 
18:09:53.822 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: cuz im not doing zombie 
18:09:58.502 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: im doing wolf 
18:10:01.437 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: ok then 
18:10:50.843 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: k i'm finding lobby 
18:11:21.071 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: p me 
18:12:03.011 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: wait 
18:12:05.137 INFO  Minecraft: Guild > [VIP] MaknetzSeals [M]: ok 
18:12:47.020 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: was in a slayer 
18:12:48.058 INFO  Minecraft: Guild > [MVP+] MegatornSeal [M]: ok now 
18:12:55.584 INFO  Minecraft: Guild > MegatornSeal left. 
